ticker,date,window_start,window_end,n_days,mu,sigma,lam,mu_j,sigma_j,kappa
MSFT,2023-03-10 14:07:00,2023-03-09 14:08:00,2023-03-10 14:07:00,390,-5.829793688373484,0.25155279458041335,1260.0,0.00021058668627738086,0.0036748534918149742,0.00021736258019355859
MSFT,2023-03-10 14:08:00,2023-03-09 14:09:00,2023-03-10 14:08:00,390,-5.722332627699497,0.25163184886100365,1260.0,0.00021058668627738086,0.0036748534918149742,0.00021736258019355859
MSFT,2023-03-10 14:09:00,2023-03-09 14:10:00,2023-03-10 14:09:00,390,-5.324257933657284,0.2537893852818297,1260.0,0.00021058668627738086,0.0036748534918149742,0.00021736258019355859
MSFT,2023-03-10 14:10:00,2023-03-09 14:11:00,2023-03-10 14:10:00,390,-5.12005684784755,0.2540219704884164,1260.0,0.00021058668627738086,0.0036748534918149742,0.00021736258019355859
MSFT,2023-03-10 14:11:00,2023-03-09 14:12:00,2023-03-10 14:11:00,390,-4.606187256297266,0.25739478044111125,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:12:00,2023-03-09 14:13:00,2023-03-10 14:12:00,390,-4.790636450988514,0.25764352286642617,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:13:00,2023-03-09 14:14:00,2023-03-10 14:13:00,390,-4.994865877089004,0.25782379768497077,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:14:00,2023-03-09 14:15:00,2023-03-10 14:14:00,390,-5.071884796414531,0.2576421312020397,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:15:00,2023-03-09 14:16:00,2023-03-10 14:15:00,390,-4.963268661069251,0.2575236493244509,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:16:00,2023-03-09 14:17:00,2023-03-10 14:16:00,390,-6.017261226169247,0.25393539515449326,1260.0,0.00021058668627738086,0.0036748534918149742,0.00021736258019355859
MSFT,2023-03-10 14:17:00,2023-03-09 14:18:00,2023-03-10 14:17:00,390,-6.204918598241767,0.25447703438571584,1260.0,0.00021058668627738086,0.0036748534918149742,0.00021736258019355859
MSFT,2023-03-10 14:18:00,2023-03-09 14:19:00,2023-03-10 14:18:00,390,-5.962080799557992,0.25434923639026374,1260.0,0.00021058668627738086,0.0036748534918149742,0.00021736258019355859
MSFT,2023-03-10 14:19:00,2023-03-09 14:20:00,2023-03-10 14:19:00,390,-4.908867270093005,0.2587043042576422,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:20:00,2023-03-09 14:21:00,2023-03-10 14:20:00,390,-5.115869059831611,0.2592955030732615,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:21:00,2023-03-09 14:22:00,2023-03-10 14:21:00,390,-5.3716659279506365,0.2587867539142891,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:22:00,2023-03-09 14:23:00,2023-03-10 14:22:00,390,-5.734394525512538,0.25939204101887664,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:23:00,2023-03-09 14:24:00,2023-03-10 14:23:00,390,-5.7746999440674704,0.2593764489366952,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:24:00,2023-03-09 14:25:00,2023-03-10 14:24:00,390,-6.018519878391345,0.2593968469312101,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:25:00,2023-03-09 14:26:00,2023-03-10 14:25:00,390,-6.059332829920687,0.25939305253463074,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:26:00,2023-03-09 14:27:00,2023-03-10 14:26:00,390,-5.657652104198284,0.25852466674208807,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:27:00,2023-03-09 14:28:00,2023-03-10 14:27:00,390,-5.614575370071684,0.2585227123611328,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:28:00,2023-03-09 14:29:00,2023-03-10 14:28:00,390,-5.544178630165497,0.2584331529633033,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:29:00,2023-03-09 14:30:00,2023-03-10 14:29:00,390,-5.3758976307626245,0.2585184818222143,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:30:00,2023-03-09 14:31:00,2023-03-10 14:30:00,390,-5.49160028830367,0.2544738265756894,1260.0,0.00021058668627738086,0.0036748534918149742,0.00021736258019355859
MSFT,2023-03-10 14:31:00,2023-03-09 14:32:00,2023-03-10 14:31:00,390,-4.57442037112496,0.2577453029278183,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:32:00,2023-03-09 14:33:00,2023-03-10 14:32:00,390,-4.576814824242569,0.25774924897920043,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:33:00,2023-03-09 14:34:00,2023-03-10 14:33:00,390,-4.664346754483005,0.2581492174714121,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:34:00,2023-03-09 14:35:00,2023-03-10 14:34:00,390,-4.650730877285422,0.25818847674485423,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:35:00,2023-03-09 14:36:00,2023-03-10 14:35:00,390,-4.984072192756473,0.2576948006420486,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:36:00,2023-03-09 14:37:00,2023-03-10 14:36:00,390,-4.858619690115395,0.25822406645229384,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:37:00,2023-03-09 14:38:00,2023-03-10 14:37:00,390,-4.873834396384061,0.25818625240929627,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:38:00,2023-03-09 14:39:00,2023-03-10 14:38:00,390,-5.016010682216545,0.2581800500609788,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:39:00,2023-03-09 14:40:00,2023-03-10 14:39:00,390,-4.9135431184688425,0.25828066883205253,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:40:00,2023-03-09 14:41:00,2023-03-10 14:40:00,390,-5.302103590477404,0.25774871470913796,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:41:00,2023-03-09 14:42:00,2023-03-10 14:41:00,390,-5.370349777792792,0.2578410534549691,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:42:00,2023-03-09 14:43:00,2023-03-10 14:42:00,390,-4.748225071300331,0.26060086056290566,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:43:00,2023-03-09 14:44:00,2023-03-10 14:43:00,390,-5.105400929268996,0.26169336809531235,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:44:00,2023-03-09 14:45:00,2023-03-10 14:44:00,390,-5.380373651299163,0.2618683355877734,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:45:00,2023-03-09 14:46:00,2023-03-10 14:45:00,390,-5.285365167535494,0.26212630541100984,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:46:00,2023-03-09 14:47:00,2023-03-10 14:46:00,390,-5.1535301053027815,0.2621660531834763,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:47:00,2023-03-09 14:48:00,2023-03-10 14:47:00,390,-5.2201622126076845,0.2672534353528629,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 14:48:00,2023-03-09 14:49:00,2023-03-10 14:48:00,390,-4.1182390854428235,0.26412975825096957,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:49:00,2023-03-09 14:50:00,2023-03-10 14:49:00,390,-3.781255613715438,0.2650218567760462,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:50:00,2023-03-09 14:51:00,2023-03-10 14:50:00,390,-3.754909669388243,0.2649695064306134,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:51:00,2023-03-09 14:52:00,2023-03-10 14:51:00,390,-3.9255489780236803,0.2649585682667064,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:52:00,2023-03-09 14:53:00,2023-03-10 14:52:00,390,-3.6662051666037585,0.2652645334333457,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:53:00,2023-03-09 14:54:00,2023-03-10 14:53:00,390,-4.245533118581185,0.26387274164466634,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:54:00,2023-03-09 14:55:00,2023-03-10 14:54:00,390,-3.517007893757766,0.26402479024104347,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:55:00,2023-03-09 14:56:00,2023-03-10 14:55:00,390,-3.449428131418582,0.2641535873885602,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:56:00,2023-03-09 14:57:00,2023-03-10 14:56:00,390,-3.6310606663588936,0.26448378975462444,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:57:00,2023-03-09 14:58:00,2023-03-10 14:57:00,390,-3.416742133103614,0.2643706003467401,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:58:00,2023-03-09 14:59:00,2023-03-10 14:58:00,390,-3.7020925587486393,0.26484282945167953,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 14:59:00,2023-03-09 15:00:00,2023-03-10 14:59:00,390,-3.5788325428469108,0.2650645244544838,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:00:00,2023-03-09 15:01:00,2023-03-10 15:00:00,390,-3.6593140821391033,0.26501669082653795,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:01:00,2023-03-09 15:02:00,2023-03-10 15:01:00,390,-4.709199845366312,0.2678377881266188,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:02:00,2023-03-09 15:03:00,2023-03-10 15:02:00,390,-4.5679490744818905,0.26784123319034625,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:03:00,2023-03-09 15:04:00,2023-03-10 15:03:00,390,-4.456081891799637,0.26793407930073915,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:04:00,2023-03-09 15:05:00,2023-03-10 15:04:00,390,-4.112530081486067,0.2680430908637508,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:05:00,2023-03-09 15:06:00,2023-03-10 15:05:00,390,-4.326147730141471,0.2683136279347331,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:06:00,2023-03-09 15:07:00,2023-03-10 15:06:00,390,-4.429425736279162,0.268496385176061,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:07:00,2023-03-09 15:08:00,2023-03-10 15:07:00,390,-4.7098484273374845,0.26931147583556136,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:08:00,2023-03-09 15:09:00,2023-03-10 15:08:00,390,-3.8801602618159707,0.2705033626368139,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:09:00,2023-03-09 15:10:00,2023-03-10 15:09:00,390,-3.86196307355109,0.27056240612174876,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:10:00,2023-03-09 15:11:00,2023-03-10 15:10:00,390,-4.256450900494237,0.27065977676225944,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:11:00,2023-03-09 15:12:00,2023-03-10 15:11:00,390,-3.6498280358309056,0.2709388954546228,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:12:00,2023-03-09 15:13:00,2023-03-10 15:12:00,390,-3.6713828346882047,0.27095820388818476,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:13:00,2023-03-09 15:14:00,2023-03-10 15:13:00,390,-4.0648133578139225,0.2707711980602841,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:14:00,2023-03-09 15:15:00,2023-03-10 15:14:00,390,-4.199553563560882,0.2711764218144739,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:15:00,2023-03-09 15:16:00,2023-03-10 15:15:00,390,-4.108690906688266,0.2711831934070264,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:16:00,2023-03-09 15:17:00,2023-03-10 15:16:00,390,-3.7762285845466703,0.2707236331307992,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:17:00,2023-03-09 15:18:00,2023-03-10 15:17:00,390,-3.9586811342462003,0.2707545142110814,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:18:00,2023-03-09 15:19:00,2023-03-10 15:18:00,390,-3.878830414172904,0.2706248848549168,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:19:00,2023-03-09 15:20:00,2023-03-10 15:19:00,390,-3.82333551225654,0.27036391314044833,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:20:00,2023-03-09 15:21:00,2023-03-10 15:20:00,390,-3.653966086283829,0.26985152910026594,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:21:00,2023-03-09 15:22:00,2023-03-10 15:21:00,390,-3.4907990453212205,0.27000476576589183,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:22:00,2023-03-09 15:23:00,2023-03-10 15:22:00,390,-3.5319475077196265,0.26997900915481815,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:23:00,2023-03-09 15:24:00,2023-03-10 15:23:00,390,-4.090689567182837,0.26816437897703843,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:24:00,2023-03-09 15:25:00,2023-03-10 15:24:00,390,-2.6412505751082334,0.2650408944221434,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:25:00,2023-03-09 15:26:00,2023-03-10 15:25:00,390,-3.6555133454586177,0.2673219645155824,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:26:00,2023-03-09 15:27:00,2023-03-10 15:26:00,390,-3.435666913367766,0.2683824165692232,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:27:00,2023-03-09 15:28:00,2023-03-10 15:27:00,390,-3.678545119840062,0.2682835985770996,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:28:00,2023-03-09 15:29:00,2023-03-10 15:28:00,390,-3.4241000961091843,0.26742377001663625,756.0,0.00037402114755676524,0.004384445646393696,0.00038370642585472403
MSFT,2023-03-10 15:29:00,2023-03-09 15:30:00,2023-03-10 15:29:00,390,-2.4489488468547145,0.265232462535695,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:30:00,2023-03-09 15:31:00,2023-03-10 15:30:00,390,-2.588374023511561,0.2652355139778066,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:31:00,2023-03-09 15:32:00,2023-03-10 15:31:00,390,-2.859864302704697,0.26487782595638837,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:32:00,2023-03-09 15:33:00,2023-03-10 15:32:00,390,-3.422858742957406,0.2617740261304582,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:33:00,2023-03-09 15:34:00,2023-03-10 15:33:00,390,-3.331379264039819,0.26140419299349255,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:34:00,2023-03-09 15:35:00,2023-03-10 15:34:00,390,-3.41345396624903,0.26145482122784297,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:35:00,2023-03-09 15:36:00,2023-03-10 15:35:00,390,-3.678414444251764,0.261579221445287,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:36:00,2023-03-09 15:37:00,2023-03-10 15:36:00,390,-3.2527169368863844,0.26107195628304586,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:37:00,2023-03-09 15:38:00,2023-03-10 15:37:00,390,-3.508952893303062,0.26152425901090454,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:38:00,2023-03-09 15:39:00,2023-03-10 15:38:00,390,-3.882792648536482,0.2605937462406521,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:39:00,2023-03-09 15:40:00,2023-03-10 15:39:00,390,-4.166261634486596,0.26024863332950976,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:40:00,2023-03-09 15:41:00,2023-03-10 15:40:00,390,-4.526164564899698,0.261313246517862,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:41:00,2023-03-09 15:42:00,2023-03-10 15:41:00,390,-4.393691338204954,0.2613593673447786,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:42:00,2023-03-09 15:43:00,2023-03-10 15:42:00,390,-4.562925743065059,0.261502960184998,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:43:00,2023-03-09 15:44:00,2023-03-10 15:43:00,390,-4.526491300909429,0.26158087749292114,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:44:00,2023-03-09 15:45:00,2023-03-10 15:44:00,390,-4.55205107947767,0.26161223750707435,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:45:00,2023-03-09 15:46:00,2023-03-10 15:45:00,390,-4.155079783893022,0.2600504706097456,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:46:00,2023-03-09 15:47:00,2023-03-10 15:46:00,390,-4.023589510498277,0.2601057577718853,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:47:00,2023-03-09 15:48:00,2023-03-10 15:47:00,390,-4.214717404408591,0.2598868848823285,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:48:00,2023-03-09 15:49:00,2023-03-10 15:48:00,390,-4.566467121210692,0.25856541173154574,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:49:00,2023-03-09 15:50:00,2023-03-10 15:49:00,390,-4.737888249171275,0.25833673880743685,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:50:00,2023-03-09 15:51:00,2023-03-10 15:50:00,390,-4.62025144776157,0.2588745870485555,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:51:00,2023-03-09 15:52:00,2023-03-10 15:51:00,390,-4.519243417432123,0.25884848237596103,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:52:00,2023-03-09 15:53:00,2023-03-10 15:52:00,390,-4.394421558009792,0.2591592980137661,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:53:00,2023-03-09 15:54:00,2023-03-10 15:53:00,390,-4.076829589746369,0.2599735485253207,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
MSFT,2023-03-10 15:54:00,2023-03-09 15:55:00,2023-03-10 15:54:00,390,-4.377703172525539,0.2602805028948822,1008.0,-0.0004211967777441039,0.00391727736389273,-0.00041343875740429414
